60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:31:45.0 (1519906)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
10:31:45.0 (1619490)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x3a3bc1e4"}|0x2acddf82
10:31:45.0 (1629980)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
10:31:45.0 (1818344)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000pO1QZAA0","jobId":"707e200000pO9SeAAK"}|0x32c60f70
10:31:45.0 (1830394)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
10:31:45.0 (2206394)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"0017F00001b8TP6QAM","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b8TP6QAM","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000074voVAAQ","Opportunity":{"StageName":"Closed Lost","Id":"006e20000074voVAAQ"},"CreatedDate":"2025-10-14T06:10:15.000Z","Id":"801e20000097tlpAAA","RMD_ECC_Order_ID__c":"6691268275"}]|0x3cb2b01e
10:31:45.0 (2238865)|HEAP_ALLOCATE|[17]|Bytes:5
10:31:45.0 (2246995)|STATEMENT_EXECUTE|[16]
10:31:45.0 (2250785)|STATEMENT_EXECUTE|[17]
10:31:45.0 (2256935)|HEAP_ALLOCATE|[17]|Bytes:18
10:31:45.0 (2334107)|HEAP_ALLOCATE|[17]|Bytes:1
10:31:45.0 (2361218)|HEAP_ALLOCATE|[17]|Bytes:19
10:31:45.0 (2396487)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
10:31:45.0 (2411648)|STATEMENT_EXECUTE|[18]
10:31:45.0 (2432459)|HEAP_ALLOCATE|[18]|Bytes:4
10:31:45.0 (2503221)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x2acddf82
10:31:45.0 (2561242)|HEAP_ALLOCATE|[19]|Bytes:5
10:31:45.0 (2619274)|HEAP_ALLOCATE|[19]|Bytes:40
10:31:45.0 (2637304)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
10:31:45.0 (2851279)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0017F00001b8TP6QAM","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001b8TP6QAM","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000074voVAAQ","Opportunity":{"StageName":"Closed Lost","Id":"006e20000074voVAAQ"},"CreatedDate":"2025-10-14T06:10:15.000Z","Id":"801e20000097tlpAAA","RMD_ECC_Order_ID__c":"6691268275"}|0x1318ecf7
10:31:45.0 (2866760)|STATEMENT_EXECUTE|[19]
10:31:45.0 (2870290)|STATEMENT_EXECUTE|[20]
10:31:45.0 (2913051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:45.0 (2945372)|HEAP_ALLOCATE|[19]|Bytes:5
10:31:45.0 (2969392)|VARIABLE_ASSIGNMENT|[19]|obj|null|
10:31:45.0 (2977542)|STATEMENT_EXECUTE|[23]
10:31:45.0 (2982233)|HEAP_ALLOCATE|[23]|Bytes:13
10:31:45.0 (3018644)|HEAP_ALLOCATE|[23]|Bytes:1
10:31:45.0 (3040263)|HEAP_ALLOCATE|[23]|Bytes:14
10:31:45.0 (3061864)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
10:31:45.0 (3075864)|STATEMENT_EXECUTE|[24]
10:31:45.0 (3101246)|HEAP_ALLOCATE|[24]|Bytes:20
10:31:45.0 (3120916)|HEAP_ALLOCATE|[24]|Bytes:33
10:31:45.0 (3136345)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e20000097tlpAAA}
10:31:45.0 (3162466)|STATEMENT_EXECUTE|[25]
10:31:45.0 (3165687)|STATEMENT_EXECUTE|[26]
10:31:45.0 (3182688)|HEAP_ALLOCATE|[26]|Bytes:122
10:31:45.0 (3192027)|HEAP_ALLOCATE|[26]|Bytes:24
10:31:45.0 (3197618)|HEAP_ALLOCATE|[26]|Bytes:187
10:31:45.0 (3208307)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
10:31:45.0 (3215078)|STATEMENT_EXECUTE|[1]
10:31:45.0 (3220158)|STATEMENT_EXECUTE|[1]
10:31:45.0 (3229939)|HEAP_ALLOCATE|[26]|Bytes:5
10:31:45.0 (3236089)|STATEMENT_EXECUTE|[998]
10:31:45.0 (3239548)|STATEMENT_EXECUTE|[1015]
10:31:45.0 (3242859)|STATEMENT_EXECUTE|[1036]
10:31:45.0 (3254619)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
10:31:45.0 (3265780)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
10:31:45.0 (3274640)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
10:31:45.0 (3297370)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e20000097tlpAAA"]|0xa58603e
10:31:45.0 (3314261)|HEAP_ALLOCATE|[59]|Bytes:5
10:31:45.0 (3321910)|STATEMENT_EXECUTE|[57]
10:31:45.0 (3325070)|STATEMENT_EXECUTE|[59]
10:31:45.0 (3330961)|HEAP_ALLOCATE|[59]|Bytes:27
10:31:45.0 (3419352)|HEAP_ALLOCATE|[59]|Bytes:96
10:31:45.0 (3431193)|HEAP_ALLOCATE|[59]|Bytes:69
10:31:45.0 (3516106)|HEAP_ALLOCATE|[59]|Bytes:33
10:31:45.0 (3530846)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:31:45.0 (3537075)|STATEMENT_EXECUTE|[1]
10:31:45.0 (3547346)|SYSTEM_METHOD_EXIT|[1]|Type
10:31:45.0 (3557537)|HEAP_ALLOCATE|[59]|Bytes:8
10:31:45.0 (3578207)|HEAP_ALLOCATE|[59]|Bytes:8
10:31:45.0 (3585476)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:31:45.0 (3615978)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x61c59e58
10:31:45.0 (3625037)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:31:45.0 (3708479)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x4aa9e0f9
10:31:45.0 (4915090)|HEAP_ALLOCATE|[59]|Bytes:8
10:31:45.0 (4939620)|HEAP_ALLOCATE|[59]|Bytes:24
10:31:45.0 (4952021)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:31:45.0 (4958331)|STATEMENT_EXECUTE|[1]
10:31:45.0 (4967710)|SYSTEM_METHOD_EXIT|[1]|JSON
10:31:45.0 (4979790)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
10:31:45.0 (5486374)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
10:31:45.0 (5501544)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
10:31:45.0 (5543105)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x7c7e76d0
10:31:45.0 (5554395)|HEAP_ALLOCATE|[60]|Bytes:9
10:31:45.0 (5589685)|STATEMENT_EXECUTE|[60]
10:31:45.0 (5594076)|STATEMENT_EXECUTE|[67]
10:31:45.0 (5597445)|STATEMENT_EXECUTE|[67]
10:31:45.0 (5600765)|STATEMENT_EXECUTE|[68]
10:31:45.0 (5647597)|HEAP_ALLOCATE|[68]|Bytes:4
10:31:45.0 (5695528)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
10:31:45.0 (5716399)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x43b782df
10:31:45.0 (5724808)|STATEMENT_EXECUTE|[70]
10:31:45.0 (5741369)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
10:31:45.0 (5751400)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
10:31:45.0 (5760870)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
10:31:45.0 (5771409)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
10:31:45.0 (5780271)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
10:31:45.0 (5789271)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
10:31:45.0 (5803791)|HEAP_ALLOCATE|[70]|Bytes:150
10:31:45.0 (5811951)|HEAP_ALLOCATE|[70]|Bytes:51
10:31:45.0 (5818872)|HEAP_ALLOCATE|[70]|Bytes:13
10:31:45.0 (5834251)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
10:31:45.0 (5842542)|HEAP_ALLOCATE|[70]|Bytes:7
10:31:45.0 (5853672)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
10:31:45.0 (5902424)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
10:31:45.0 (5910944)|STATEMENT_EXECUTE|[6]
10:31:45.0 (5916404)|STATEMENT_EXECUTE|[6]
10:31:45.0 (6706272)|SYSTEM_MODE_ENTER|false
10:31:45.0 (6721113)|HEAP_ALLOCATE|[7]|Bytes:5
10:31:45.0 (6727864)|STATEMENT_EXECUTE|[7]
10:31:45.0 (6733224)|HEAP_ALLOCATE|[7]|Bytes:12
10:31:45.0 (6772295)|HEAP_ALLOCATE|[7]|Bytes:68
10:31:45.0 (6795525)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
10:31:45.0 (6801155)|STATEMENT_EXECUTE|[9]
10:31:45.0 (6807086)|HEAP_ALLOCATE|[9]|Bytes:5
10:31:45.0 (6817946)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
10:31:45.0 (6823555)|STATEMENT_EXECUTE|[12]
10:31:45.0 (6837606)|HEAP_ALLOCATE|[12]|Bytes:53
10:31:45.0 (6848827)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
10:31:45.0 (6854057)|STATEMENT_EXECUTE|[1]
10:31:45.0 (6858467)|STATEMENT_EXECUTE|[1]
10:31:45.0 (6866347)|METHOD_EXIT|[1]|RMDSelectorUser
10:31:45.0 (6875987)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
10:31:45.0 (6883588)|STATEMENT_EXECUTE|[124]
10:31:45.0 (6886368)|STATEMENT_EXECUTE|[125]
10:31:45.0 (6889988)|HEAP_ALLOCATE|[125]|Bytes:99
10:31:45.0 (6911237)|HEAP_ALLOCATE|[125]|Bytes:4
10:31:45.0 (7690427)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
10:31:45.0 (13820725)|SOQL_EXECUTE_END|[125]|Rows:1
10:31:45.0 (13854057)|HEAP_ALLOCATE|[125]|Bytes:8
10:31:45.0 (13878547)|HEAP_ALLOCATE|[125]|Bytes:60
10:31:45.0 (13941149)|HEAP_ALLOCATE|[125]|Bytes:8
10:31:45.0 (13976630)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
10:31:45.0 (14111772)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x60c5a57f
10:31:45.0 (14127132)|SYSTEM_MODE_EXIT|false
10:31:45.0 (14149634)|METHOD_EXIT|[6]|RMDCommonHelper
10:31:45.0 (14164234)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
10:31:45.0 (14184294)|SYSTEM_MODE_ENTER|false
10:31:45.0 (14203774)|HEAP_ALLOCATE|[446]|Bytes:5
10:31:45.0 (14212845)|STATEMENT_EXECUTE|[445]
10:31:45.0 (14216265)|STATEMENT_EXECUTE|[446]
10:31:45.0 (14247655)|HEAP_ALLOCATE|[446]|Bytes:16
10:31:45.0 (14262346)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
10:31:45.0 (14268387)|STATEMENT_EXECUTE|[1]
10:31:45.0 (14274587)|STATEMENT_EXECUTE|[1]
10:31:45.0 (14281307)|METHOD_EXIT|[1]|RMDSelectorCommon
10:31:45.0 (14290717)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
10:31:45.0 (14297357)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
10:31:45.0 (14307988)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
10:31:45.0 (14313537)|STATEMENT_EXECUTE|[3]
10:31:45.0 (14315748)|STATEMENT_EXECUTE|[4]
10:31:45.0 (14334798)|HEAP_ALLOCATE|[4]|Bytes:4
10:31:45.0 (14356529)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
10:31:45.0 (14365589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:45.0 (14377098)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x10732313
10:31:45.0 (14381599)|STATEMENT_EXECUTE|[5]
10:31:45.0 (14386400)|HEAP_ALLOCATE|[5]|Bytes:42
10:31:45.0 (14401760)|HEAP_ALLOCATE|[5]|Bytes:4
10:31:45.0 (14635425)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
10:31:45.0 (16999682)|SOQL_EXECUTE_END|[5]|Rows:1
10:31:45.0 (17027304)|HEAP_ALLOCATE|[5]|Bytes:8
10:31:45.0 (17042944)|HEAP_ALLOCATE|[5]|Bytes:46
10:31:45.0 (17086295)|HEAP_ALLOCATE|[5]|Bytes:8
10:31:45.0 (17167147)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x78f4e25e
10:31:45.0 (17174397)|STATEMENT_EXECUTE|[7]
10:31:45.0 (17183487)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
10:31:45.0 (17191607)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
10:31:45.0 (17222358)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x78f4e25e
10:31:45.0 (17228159)|STATEMENT_EXECUTE|[450]
10:31:45.0 (17236499)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
10:31:45.0 (17355971)|HEAP_ALLOCATE|[450]|Bytes:5
10:31:45.0 (17370512)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
10:31:45.0 (17408623)|STATEMENT_EXECUTE|[451]
10:31:45.0 (17412203)|STATEMENT_EXECUTE|[452]
10:31:45.0 (17446093)|HEAP_ALLOCATE|[452]|Bytes:12
10:31:45.0 (17476734)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
10:31:45.0 (17481955)|STATEMENT_EXECUTE|[454]
10:31:45.0 (17487505)|SYSTEM_MODE_EXIT|false
10:31:45.0 (17498595)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
10:31:45.0 (17505725)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
10:31:45.0 (17513626)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
10:31:45.0 (17519196)|STATEMENT_EXECUTE|[74]
10:31:45.0 (17521366)|STATEMENT_EXECUTE|[75]
10:31:45.0 (17526366)|HEAP_ALLOCATE|[75]|Bytes:9
10:31:45.0 (17531156)|HEAP_ALLOCATE|[75]|Bytes:10
10:31:45.0 (17534676)|HEAP_ALLOCATE|[75]|Bytes:9
10:31:45.0 (17546626)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
10:31:45.0 (17553197)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
10:31:45.0 (17562656)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
10:31:45.0 (17566407)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
10:31:45.0 (17573096)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
10:31:45.0 (17576317)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
10:31:45.0 (17582807)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
10:31:45.0 (17593387)|SYSTEM_MODE_ENTER|false
10:31:45.0 (17598988)|HEAP_ALLOCATE|[462]|Bytes:5
10:31:45.0 (17602768)|STATEMENT_EXECUTE|[461]
10:31:45.0 (17604988)|STATEMENT_EXECUTE|[462]
10:31:45.0 (17608048)|HEAP_ALLOCATE|[462]|Bytes:1
10:31:45.0 (17622977)|HEAP_ALLOCATE|[462]|Bytes:30
10:31:45.0 (17628928)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
10:31:45.0 (17639279)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
10:31:45.0 (17643249)|STATEMENT_EXECUTE|[463]
10:31:45.0 (17651338)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
10:31:45.0 (17656749)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
10:31:45.0 (17664399)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
10:31:45.0 (17669058)|STATEMENT_EXECUTE|[10]
10:31:45.0 (17671218)|STATEMENT_EXECUTE|[11]
10:31:45.0 (17685139)|HEAP_ALLOCATE|[11]|Bytes:4
10:31:45.0 (17703030)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
10:31:45.0 (17710270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:45.0 (17719671)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x4837982
10:31:45.0 (17724511)|STATEMENT_EXECUTE|[12]
10:31:45.0 (17727431)|HEAP_ALLOCATE|[12]|Bytes:141
10:31:45.0 (17739801)|HEAP_ALLOCATE|[12]|Bytes:4
10:31:45.0 (17748340)|HEAP_ALLOCATE|[12]|Bytes:7
10:31:45.0 (18155510)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
10:31:45.0 (22733781)|SOQL_EXECUTE_END|[12]|Rows:1
10:31:45.0 (22770393)|HEAP_ALLOCATE|[12]|Bytes:8
10:31:45.0 (22794284)|HEAP_ALLOCATE|[12]|Bytes:349
10:31:45.0 (22860406)|HEAP_ALLOCATE|[12]|Bytes:8
10:31:45.0 (22994788)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x3e0d1ad6
10:31:45.0 (23004279)|STATEMENT_EXECUTE|[15]
10:31:45.0 (23017579)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
10:31:45.0 (23027780)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
10:31:45.0 (23083361)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x3e0d1ad6
10:31:45.0 (23122502)|STATEMENT_EXECUTE|[468]
10:31:45.0 (23125342)|STATEMENT_EXECUTE|[469]
10:31:45.0 (23144692)|HEAP_ALLOCATE|[469]|Bytes:24
10:31:45.0 (23160493)|SYSTEM_MODE_EXIT|false
10:31:45.0 (23173943)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
10:31:45.0 (23228855)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x541479c4
10:31:45.0 (23238895)|STATEMENT_EXECUTE|[77]
10:31:45.0 (23263775)|HEAP_ALLOCATE|[77]|Bytes:4
10:31:45.0 (23295826)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
10:31:45.0 (23327887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:45.0 (23376508)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x7bff7774
10:31:45.0 (23384528)|STATEMENT_EXECUTE|[78]
10:31:45.0 (23399849)|HEAP_ALLOCATE|[78]|Bytes:4
10:31:45.0 (23423089)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
10:31:45.0 (23435290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:45.0 (23445010)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x7008838d
10:31:45.0 (23452380)|STATEMENT_EXECUTE|[79]
10:31:45.0 (23463820)|HEAP_ALLOCATE|[79]|Bytes:4
10:31:45.0 (23484680)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
10:31:45.0 (23505151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:31:45.0 (23512901)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x2685fcf0
10:31:45.0 (23517472)|STATEMENT_EXECUTE|[81]
10:31:45.0 (23529342)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
10:31:45.0 (23537201)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
10:31:45.0 (23552812)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e20000097tlpAAA"]|0xa58603e
10:31:45.0 (23575333)|HEAP_ALLOCATE|[11]|Bytes:5
10:31:45.0 (23579482)|STATEMENT_EXECUTE|[10]
10:31:45.0 (23581673)|STATEMENT_EXECUTE|[11]
10:31:45.0 (23586962)|HEAP_ALLOCATE|[11]|Bytes:4939
10:31:45.0 (23601454)|HEAP_ALLOCATE|[11]|Bytes:4
