44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:41:57.0 (3789240)|HEAP_ALLOCATE|[59]|Bytes:96
16:41:57.0 (3796441)|HEAP_ALLOCATE|[59]|Bytes:69
16:41:57.0 (3864152)|HEAP_ALLOCATE|[59]|Bytes:33
16:41:57.0 (3875372)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:41:57.0 (3879713)|STATEMENT_EXECUTE|[1]
16:41:57.0 (3886773)|SYSTEM_METHOD_EXIT|[1]|Type
16:41:57.0 (3894063)|HEAP_ALLOCATE|[59]|Bytes:8
16:41:57.0 (3911693)|HEAP_ALLOCATE|[59]|Bytes:8
16:41:57.0 (3916903)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:41:57.0 (3938854)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2dcd86b4
16:41:57.0 (3945004)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:41:57.0 (4032686)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x1e50effc
16:41:57.0 (6201088)|HEAP_ALLOCATE|[59]|Bytes:8
16:41:57.0 (6225159)|HEAP_ALLOCATE|[59]|Bytes:24
16:41:57.0 (6235829)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:41:57.0 (6241389)|STATEMENT_EXECUTE|[1]
16:41:57.0 (6248280)|SYSTEM_METHOD_EXIT|[1]|JSON
16:41:57.0 (6259070)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:41:57.0 (6676320)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:41:57.0 (6687770)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:41:57.0 (6728711)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x6f5e98f5
16:41:57.0 (6738201)|HEAP_ALLOCATE|[60]|Bytes:9
16:41:57.0 (6768332)|STATEMENT_EXECUTE|[60]
16:41:57.0 (6772082)|STATEMENT_EXECUTE|[67]
16:41:57.0 (6774762)|STATEMENT_EXECUTE|[67]
16:41:57.0 (6777652)|STATEMENT_EXECUTE|[68]
16:41:57.0 (6827323)|HEAP_ALLOCATE|[68]|Bytes:4
16:41:57.0 (6864254)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:41:57.0 (6881995)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x2ee74b8c
16:41:57.0 (6889735)|STATEMENT_EXECUTE|[70]
16:41:57.0 (6904725)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:41:57.0 (6913656)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:41:57.0 (6921816)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:41:57.0 (6931136)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:41:57.0 (6938726)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:41:57.0 (6946736)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:41:57.0 (6959357)|HEAP_ALLOCATE|[70]|Bytes:150
16:41:57.0 (6966747)|HEAP_ALLOCATE|[70]|Bytes:51
16:41:57.0 (6973107)|HEAP_ALLOCATE|[70]|Bytes:13
16:41:57.0 (6994388)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:41:57.0 (7001748)|HEAP_ALLOCATE|[70]|Bytes:7
16:41:57.0 (7013568)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:41:57.0 (7061049)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:41:57.0 (7068439)|STATEMENT_EXECUTE|[6]
16:41:57.0 (7073129)|STATEMENT_EXECUTE|[6]
16:41:57.0 (8582196)|SYSTEM_MODE_ENTER|false
16:41:57.0 (8601446)|HEAP_ALLOCATE|[7]|Bytes:5
16:41:57.0 (8610606)|STATEMENT_EXECUTE|[7]
16:41:57.0 (8617347)|HEAP_ALLOCATE|[7]|Bytes:12
16:41:57.0 (8749150)|HEAP_ALLOCATE|[7]|Bytes:68
16:41:57.0 (8787011)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:41:57.0 (8795501)|STATEMENT_EXECUTE|[9]
16:41:57.0 (8803421)|HEAP_ALLOCATE|[9]|Bytes:5
16:41:57.0 (8818221)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:41:57.0 (8824531)|STATEMENT_EXECUTE|[12]
16:41:57.0 (8840402)|HEAP_ALLOCATE|[12]|Bytes:53
16:41:57.0 (8853042)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:41:57.0 (8859712)|STATEMENT_EXECUTE|[1]
16:41:57.0 (8864342)|STATEMENT_EXECUTE|[1]
16:41:57.0 (8870433)|METHOD_EXIT|[1]|RMDSelectorUser
16:41:57.0 (8880053)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:41:57.0 (8888733)|STATEMENT_EXECUTE|[124]
16:41:57.0 (8892033)|STATEMENT_EXECUTE|[125]
16:41:57.0 (8895943)|HEAP_ALLOCATE|[125]|Bytes:99
16:41:57.0 (8917844)|HEAP_ALLOCATE|[125]|Bytes:4
16:41:57.0 (9660352)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:41:57.0 (18625777)|SOQL_EXECUTE_END|[125]|Rows:1
16:41:57.0 (18665648)|HEAP_ALLOCATE|[125]|Bytes:8
16:41:57.0 (18692108)|HEAP_ALLOCATE|[125]|Bytes:60
16:41:57.0 (18754930)|HEAP_ALLOCATE|[125]|Bytes:8
16:41:57.0 (18781651)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:41:57.0 (18939144)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x423019d7
16:41:57.0 (18955025)|SYSTEM_MODE_EXIT|false
16:41:57.0 (18974675)|METHOD_EXIT|[6]|RMDCommonHelper
16:41:57.0 (18987445)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:41:57.0 (19003556)|SYSTEM_MODE_ENTER|false
16:41:57.0 (19018786)|HEAP_ALLOCATE|[446]|Bytes:5
16:41:57.0 (19024706)|STATEMENT_EXECUTE|[445]
16:41:57.0 (19027336)|STATEMENT_EXECUTE|[446]
16:41:57.0 (19052987)|HEAP_ALLOCATE|[446]|Bytes:16
16:41:57.0 (19062977)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:41:57.0 (19067627)|STATEMENT_EXECUTE|[1]
16:41:57.0 (19071197)|STATEMENT_EXECUTE|[1]
16:41:57.0 (19074798)|METHOD_EXIT|[1]|RMDSelectorCommon
16:41:57.0 (19081508)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:41:57.0 (19087198)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:41:57.0 (19096708)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:41:57.0 (19101628)|STATEMENT_EXECUTE|[3]
16:41:57.0 (19103808)|STATEMENT_EXECUTE|[4]
16:41:57.0 (19118819)|HEAP_ALLOCATE|[4]|Bytes:4
16:41:57.0 (19140359)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:41:57.0 (19148699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:57.0 (19156930)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x2bd78566
16:41:57.0 (19161210)|STATEMENT_EXECUTE|[5]
16:41:57.0 (19165210)|HEAP_ALLOCATE|[5]|Bytes:42
16:41:57.0 (19181120)|HEAP_ALLOCATE|[5]|Bytes:4
16:41:57.0 (19468517)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:41:57.0 (22848818)|SOQL_EXECUTE_END|[5]|Rows:1
16:41:57.0 (22883929)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:57.0 (22905789)|HEAP_ALLOCATE|[5]|Bytes:46
16:41:57.0 (22962251)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:57.0 (23171676)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0xa46c961
16:41:57.0 (23181576)|STATEMENT_EXECUTE|[7]
16:41:57.0 (23197446)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:41:57.0 (23208927)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:41:57.0 (23248128)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0xa46c961
16:41:57.0 (23254148)|STATEMENT_EXECUTE|[450]
16:41:57.0 (23261978)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:41:57.0 (23277868)|HEAP_ALLOCATE|[450]|Bytes:5
16:41:57.0 (23285428)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:41:57.0 (23339800)|STATEMENT_EXECUTE|[451]
16:41:57.0 (23342870)|STATEMENT_EXECUTE|[452]
16:41:57.0 (23372611)|HEAP_ALLOCATE|[452]|Bytes:12
16:41:57.0 (23400041)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:41:57.0 (23405491)|STATEMENT_EXECUTE|[454]
16:41:57.0 (23411701)|SYSTEM_MODE_EXIT|false
16:41:57.0 (23423232)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:41:57.0 (23429502)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:41:57.0 (23437192)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:41:57.0 (23442252)|STATEMENT_EXECUTE|[74]
16:41:57.0 (23444482)|STATEMENT_EXECUTE|[75]
16:41:57.0 (23449752)|HEAP_ALLOCATE|[75]|Bytes:9
16:41:57.0 (23455543)|HEAP_ALLOCATE|[75]|Bytes:10
16:41:57.0 (23459293)|HEAP_ALLOCATE|[75]|Bytes:9
16:41:57.0 (23472793)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:41:57.0 (23479483)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:41:57.0 (23488693)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:41:57.0 (23492283)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:41:57.0 (23499114)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:41:57.0 (23503324)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:41:57.0 (23509854)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:41:57.0 (23519984)|SYSTEM_MODE_ENTER|false
16:41:57.0 (23524904)|HEAP_ALLOCATE|[462]|Bytes:5
16:41:57.0 (23528744)|STATEMENT_EXECUTE|[461]
16:41:57.0 (23530784)|STATEMENT_EXECUTE|[462]
16:41:57.0 (23534054)|HEAP_ALLOCATE|[462]|Bytes:1
16:41:57.0 (23549845)|HEAP_ALLOCATE|[462]|Bytes:30
16:41:57.0 (23556265)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:41:57.0 (23566135)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:41:57.0 (23569915)|STATEMENT_EXECUTE|[463]
16:41:57.0 (23577035)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:41:57.0 (23582376)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:41:57.0 (23590076)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:41:57.0 (23594446)|STATEMENT_EXECUTE|[10]
16:41:57.0 (23596636)|STATEMENT_EXECUTE|[11]
16:41:57.0 (23612796)|HEAP_ALLOCATE|[11]|Bytes:4
16:41:57.0 (23631787)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:41:57.0 (23639537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:57.0 (23647637)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x1e4f9906
16:41:57.0 (23651757)|STATEMENT_EXECUTE|[12]
16:41:57.0 (23654427)|HEAP_ALLOCATE|[12]|Bytes:141
16:41:57.0 (23669068)|HEAP_ALLOCATE|[12]|Bytes:4
16:41:57.0 (23676058)|HEAP_ALLOCATE|[12]|Bytes:7
16:41:57.0 (24140129)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:41:57.0 (31656960)|SOQL_EXECUTE_END|[12]|Rows:1
16:41:57.0 (31691290)|HEAP_ALLOCATE|[12]|Bytes:8
16:41:57.0 (31713601)|HEAP_ALLOCATE|[12]|Bytes:349
16:41:57.0 (31766182)|HEAP_ALLOCATE|[12]|Bytes:8
16:41:57.0 (31920376)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x33d84949
16:41:57.0 (31930156)|STATEMENT_EXECUTE|[15]
16:41:57.0 (31943646)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:41:57.0 (31952547)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:41:57.0 (32028068)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x33d84949
16:41:57.0 (32065029)|STATEMENT_EXECUTE|[468]
16:41:57.0 (32067559)|STATEMENT_EXECUTE|[469]
16:41:57.0 (32108580)|HEAP_ALLOCATE|[469]|Bytes:24
16:41:57.0 (32125611)|SYSTEM_MODE_EXIT|false
16:41:57.0 (32139301)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:41:57.0 (32223533)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x174b3c7
16:41:57.0 (32232483)|STATEMENT_EXECUTE|[77]
16:41:57.0 (32252914)|HEAP_ALLOCATE|[77]|Bytes:4
16:41:57.0 (32298385)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:41:57.0 (32320465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:57.0 (32331956)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x70cef382
16:41:57.0 (32336886)|STATEMENT_EXECUTE|[78]
16:41:57.0 (32345266)|HEAP_ALLOCATE|[78]|Bytes:4
16:41:57.0 (32359746)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:41:57.0 (32367157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:57.0 (32373277)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x5eeecf86
16:41:57.0 (32377227)|STATEMENT_EXECUTE|[79]
16:41:57.0 (32383847)|HEAP_ALLOCATE|[79]|Bytes:4
16:41:57.0 (32396197)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:41:57.0 (32408708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:57.0 (32415468)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x2f8d4713
16:41:57.0 (32419728)|STATEMENT_EXECUTE|[81]
16:41:57.0 (32432178)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:41:57.0 (32440858)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:41:57.0 (32456789)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000PVoesAAD"]|0x5939f8a9
16:41:57.0 (32480389)|HEAP_ALLOCATE|[11]|Bytes:5
16:41:57.0 (32485229)|STATEMENT_EXECUTE|[10]
16:41:57.0 (32487299)|STATEMENT_EXECUTE|[11]
16:41:57.0 (32524940)|HEAP_ALLOCATE|[11]|Bytes:4939
16:41:57.0 (32543821)|HEAP_ALLOCATE|[11]|Bytes:4
