60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:18:55.0 (5887227)|HEAP_ALLOCATE|[7]|Bytes:68
16:18:55.0 (5919809)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:18:55.0 (5927819)|STATEMENT_EXECUTE|[9]
16:18:55.0 (5935249)|HEAP_ALLOCATE|[9]|Bytes:5
16:18:55.0 (5950690)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:18:55.0 (5957180)|STATEMENT_EXECUTE|[12]
16:18:55.0 (5973690)|HEAP_ALLOCATE|[12]|Bytes:53
16:18:55.0 (5987241)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:18:55.0 (5994701)|STATEMENT_EXECUTE|[1]
16:18:55.0 (6000211)|STATEMENT_EXECUTE|[1]
16:18:55.0 (6008001)|METHOD_EXIT|[1]|RMDSelectorUser
16:18:55.0 (6020021)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:18:55.0 (6031271)|STATEMENT_EXECUTE|[124]
16:18:55.0 (6034972)|STATEMENT_EXECUTE|[125]
16:18:55.0 (6039782)|HEAP_ALLOCATE|[125]|Bytes:99
16:18:55.0 (6068173)|HEAP_ALLOCATE|[125]|Bytes:4
16:18:55.0 (6852051)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:18:55.0 (13673542)|SOQL_EXECUTE_END|[125]|Rows:1
16:18:55.0 (13711014)|HEAP_ALLOCATE|[125]|Bytes:8
16:18:55.0 (13737154)|HEAP_ALLOCATE|[125]|Bytes:60
16:18:55.0 (13807606)|HEAP_ALLOCATE|[125]|Bytes:8
16:18:55.0 (13844746)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:18:55.0 (13984380)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x2217559c
16:18:55.0 (13998091)|SYSTEM_MODE_EXIT|false
16:18:55.0 (14019641)|METHOD_EXIT|[6]|RMDCommonHelper
16:18:55.0 (14032772)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:18:55.0 (14049951)|SYSTEM_MODE_ENTER|false
16:18:55.0 (14065612)|HEAP_ALLOCATE|[446]|Bytes:5
16:18:55.0 (14071392)|STATEMENT_EXECUTE|[445]
16:18:55.0 (14073752)|STATEMENT_EXECUTE|[446]
16:18:55.0 (14103973)|HEAP_ALLOCATE|[446]|Bytes:16
16:18:55.0 (14118494)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:18:55.0 (14125964)|STATEMENT_EXECUTE|[1]
16:18:55.0 (14132304)|STATEMENT_EXECUTE|[1]
16:18:55.0 (14138193)|METHOD_EXIT|[1]|RMDSelectorCommon
16:18:55.0 (14149064)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:18:55.0 (14157645)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:18:55.0 (14168215)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:18:55.0 (14172994)|STATEMENT_EXECUTE|[3]
16:18:55.0 (14175234)|STATEMENT_EXECUTE|[4]
16:18:55.0 (14196466)|HEAP_ALLOCATE|[4]|Bytes:4
16:18:55.0 (14218206)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:18:55.0 (14226536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:18:55.0 (14235467)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x79f38f77
16:18:55.0 (14240076)|STATEMENT_EXECUTE|[5]
16:18:55.0 (14244276)|HEAP_ALLOCATE|[5]|Bytes:42
16:18:55.0 (14262387)|HEAP_ALLOCATE|[5]|Bytes:4
16:18:55.0 (14501313)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:18:55.0 (16794241)|SOQL_EXECUTE_END|[5]|Rows:1
16:18:55.0 (16827281)|HEAP_ALLOCATE|[5]|Bytes:8
16:18:55.0 (16844752)|HEAP_ALLOCATE|[5]|Bytes:46
16:18:55.0 (16898862)|HEAP_ALLOCATE|[5]|Bytes:8
16:18:55.0 (16995526)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2aeb2664
16:18:55.0 (17005676)|STATEMENT_EXECUTE|[7]
16:18:55.0 (17021526)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:18:55.0 (17033177)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:18:55.0 (17076147)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2aeb2664
16:18:55.0 (17084227)|STATEMENT_EXECUTE|[450]
16:18:55.0 (17093458)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:18:55.0 (17113879)|HEAP_ALLOCATE|[450]|Bytes:5
16:18:55.0 (17125399)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:18:55.0 (17162900)|STATEMENT_EXECUTE|[451]
16:18:55.0 (17166040)|STATEMENT_EXECUTE|[452]
16:18:55.0 (17199390)|HEAP_ALLOCATE|[452]|Bytes:12
16:18:55.0 (17230911)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:18:55.0 (17238012)|STATEMENT_EXECUTE|[454]
16:18:55.0 (17245871)|SYSTEM_MODE_EXIT|false
16:18:55.0 (17261142)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:18:55.0 (17269302)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:18:55.0 (17279923)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:18:55.0 (17286613)|STATEMENT_EXECUTE|[74]
16:18:55.0 (17289703)|STATEMENT_EXECUTE|[75]
16:18:55.0 (17296583)|HEAP_ALLOCATE|[75]|Bytes:9
16:18:55.0 (17303853)|HEAP_ALLOCATE|[75]|Bytes:10
16:18:55.0 (17309072)|HEAP_ALLOCATE|[75]|Bytes:9
16:18:55.0 (17326174)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:18:55.0 (17335793)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:18:55.0 (17348033)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:18:55.0 (17352935)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:18:55.0 (17362154)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:18:55.0 (17367545)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:18:55.0 (17377625)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:18:55.0 (17393726)|SYSTEM_MODE_ENTER|false
16:18:55.0 (17402555)|HEAP_ALLOCATE|[462]|Bytes:5
16:18:55.0 (17408176)|STATEMENT_EXECUTE|[461]
16:18:55.0 (17411656)|STATEMENT_EXECUTE|[462]
16:18:55.0 (17416035)|HEAP_ALLOCATE|[462]|Bytes:1
16:18:55.0 (17434807)|HEAP_ALLOCATE|[462]|Bytes:30
16:18:55.0 (17441556)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:18:55.0 (17452937)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:18:55.0 (17456907)|STATEMENT_EXECUTE|[463]
16:18:55.0 (17465217)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:18:55.0 (17470768)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:18:55.0 (17478338)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:18:55.0 (17482928)|STATEMENT_EXECUTE|[10]
16:18:55.0 (17485077)|STATEMENT_EXECUTE|[11]
16:18:55.0 (17504818)|HEAP_ALLOCATE|[11]|Bytes:4
16:18:55.0 (17523779)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:18:55.0 (17531278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:18:55.0 (17540758)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x2427d881
16:18:55.0 (17545409)|STATEMENT_EXECUTE|[12]
16:18:55.0 (17548419)|HEAP_ALLOCATE|[12]|Bytes:141
16:18:55.0 (17566590)|HEAP_ALLOCATE|[12]|Bytes:4
16:18:55.0 (17574260)|HEAP_ALLOCATE|[12]|Bytes:7
16:18:55.0 (18242936)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:18:55.0 (23614131)|SOQL_EXECUTE_END|[12]|Rows:1
16:18:55.0 (23643162)|HEAP_ALLOCATE|[12]|Bytes:8
16:18:55.0 (23662202)|HEAP_ALLOCATE|[12]|Bytes:349
16:18:55.0 (23706363)|HEAP_ALLOCATE|[12]|Bytes:8
16:18:55.0 (23828166)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x642b7e26
16:18:55.0 (23837416)|STATEMENT_EXECUTE|[15]
16:18:55.0 (23850907)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:18:55.0 (23860777)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:18:55.0 (23906888)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x642b7e26
16:18:55.0 (23944598)|STATEMENT_EXECUTE|[468]
16:18:55.0 (23946989)|STATEMENT_EXECUTE|[469]
16:18:55.0 (23965470)|HEAP_ALLOCATE|[469]|Bytes:24
16:18:55.0 (23978199)|SYSTEM_MODE_EXIT|false
16:18:55.0 (23991620)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:18:55.0 (24041521)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x20d3f6f4
16:18:55.0 (24049192)|STATEMENT_EXECUTE|[77]
16:18:55.0 (24072862)|HEAP_ALLOCATE|[77]|Bytes:4
16:18:55.0 (24097962)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:18:55.0 (24119653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:18:55.0 (24132083)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x77ad42f6
16:18:55.0 (24136843)|STATEMENT_EXECUTE|[78]
16:18:55.0 (24146843)|HEAP_ALLOCATE|[78]|Bytes:4
16:18:55.0 (24161915)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:18:55.0 (24169705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:18:55.0 (24176105)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x6a3434f3
16:18:55.0 (24180844)|STATEMENT_EXECUTE|[79]
16:18:55.0 (24190015)|HEAP_ALLOCATE|[79]|Bytes:4
16:18:55.0 (24203636)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:18:55.0 (24218436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:18:55.0 (24224645)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x55d1addd
16:18:55.0 (24229946)|STATEMENT_EXECUTE|[81]
16:18:55.0 (24241667)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:18:55.0 (24249526)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:18:55.0 (24264827)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007jeTZAAY"]|0x26a28902
16:18:55.0 (24287028)|HEAP_ALLOCATE|[11]|Bytes:5
16:18:55.0 (24291087)|STATEMENT_EXECUTE|[10]
16:18:55.0 (24293148)|STATEMENT_EXECUTE|[11]
16:18:55.0 (24298028)|HEAP_ALLOCATE|[11]|Bytes:4939
16:18:55.0 (24315398)|HEAP_ALLOCATE|[11]|Bytes:4
