60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:17:42.0 (1709052)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"TERMINATED","Account":{"Id":"001Ie000002NXftIAG","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002NXftIAG","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005mrtbAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005mrtbAAA"},"CreatedDate":"2025-09-26T06:55:56.000Z","Id":"801e2000007jQiKAAU","RMD_ECC_Order_ID__c":"6691195621"}]|0x9256548
16:17:42.0 (1730422)|HEAP_ALLOCATE|[17]|Bytes:5
16:17:42.0 (1735913)|STATEMENT_EXECUTE|[16]
16:17:42.0 (1739262)|STATEMENT_EXECUTE|[17]
16:17:42.0 (1742633)|HEAP_ALLOCATE|[17]|Bytes:18
16:17:42.0 (1803334)|HEAP_ALLOCATE|[17]|Bytes:1
16:17:42.0 (1827215)|HEAP_ALLOCATE|[17]|Bytes:19
16:17:42.0 (1852785)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:17:42.0 (1862966)|STATEMENT_EXECUTE|[18]
16:17:42.0 (1877647)|HEAP_ALLOCATE|[18]|Bytes:4
16:17:42.0 (1922377)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x7175f86f
16:17:42.0 (1961279)|HEAP_ALLOCATE|[19]|Bytes:5
16:17:42.0 (1999699)|HEAP_ALLOCATE|[19]|Bytes:40
16:17:42.0 (2013130)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:17:42.0 (2181393)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"001Ie000002NXftIAG","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002NXftIAG","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005mrtbAAA","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005mrtbAAA"},"CreatedDate":"2025-09-26T06:55:56.000Z","Id":"801e2000007jQiKAAU","RMD_ECC_Order_ID__c":"6691195621"}|0x20c679ae
16:17:42.0 (2191775)|STATEMENT_EXECUTE|[19]
16:17:42.0 (2194165)|STATEMENT_EXECUTE|[20]
16:17:42.0 (2221685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:42.0 (2239225)|HEAP_ALLOCATE|[19]|Bytes:5
16:17:42.0 (2253256)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:17:42.0 (2258875)|STATEMENT_EXECUTE|[23]
16:17:42.0 (2262155)|HEAP_ALLOCATE|[23]|Bytes:13
16:17:42.0 (2289466)|HEAP_ALLOCATE|[23]|Bytes:1
16:17:42.0 (2307797)|HEAP_ALLOCATE|[23]|Bytes:14
16:17:42.0 (2320627)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:17:42.0 (2329517)|STATEMENT_EXECUTE|[24]
16:17:42.0 (2345147)|HEAP_ALLOCATE|[24]|Bytes:20
16:17:42.0 (2356638)|HEAP_ALLOCATE|[24]|Bytes:33
16:17:42.0 (2365809)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000007jQiKAAU}
16:17:42.0 (2384209)|STATEMENT_EXECUTE|[25]
16:17:42.0 (2386979)|STATEMENT_EXECUTE|[26]
16:17:42.0 (2400669)|HEAP_ALLOCATE|[26]|Bytes:122
16:17:42.0 (2408620)|HEAP_ALLOCATE|[26]|Bytes:24
16:17:42.0 (2428501)|HEAP_ALLOCATE|[26]|Bytes:187
16:17:42.0 (2439150)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:17:42.0 (2445480)|STATEMENT_EXECUTE|[1]
16:17:42.0 (2450800)|STATEMENT_EXECUTE|[1]
16:17:42.0 (2457571)|HEAP_ALLOCATE|[26]|Bytes:5
16:17:42.0 (2464251)|STATEMENT_EXECUTE|[998]
16:17:42.0 (2467451)|STATEMENT_EXECUTE|[1015]
16:17:42.0 (2470732)|STATEMENT_EXECUTE|[1036]
16:17:42.0 (2479342)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:17:42.0 (2489841)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:17:42.0 (2498191)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:17:42.0 (2514592)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007jQiKAAU"]|0x287f4a89
16:17:42.0 (2526392)|HEAP_ALLOCATE|[59]|Bytes:5
16:17:42.0 (2533053)|STATEMENT_EXECUTE|[57]
16:17:42.0 (2536202)|STATEMENT_EXECUTE|[59]
16:17:42.0 (2541293)|HEAP_ALLOCATE|[59]|Bytes:27
16:17:42.0 (2585523)|HEAP_ALLOCATE|[59]|Bytes:96
16:17:42.0 (2593874)|HEAP_ALLOCATE|[59]|Bytes:69
16:17:42.0 (2655395)|HEAP_ALLOCATE|[59]|Bytes:33
16:17:42.0 (2664466)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:17:42.0 (2667816)|STATEMENT_EXECUTE|[1]
16:17:42.0 (2674177)|SYSTEM_METHOD_EXIT|[1]|Type
16:17:42.0 (2679956)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:42.0 (2693067)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:42.0 (2697446)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:17:42.0 (2716068)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4e1c40ef
16:17:42.0 (2721637)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:17:42.0 (2772198)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x22b7ce30
16:17:42.0 (4701336)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:42.0 (4727617)|HEAP_ALLOCATE|[59]|Bytes:24
16:17:42.0 (4737137)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:17:42.0 (4742588)|STATEMENT_EXECUTE|[1]
16:17:42.0 (4749268)|SYSTEM_METHOD_EXIT|[1]|JSON
16:17:42.0 (4760189)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:17:42.0 (5147307)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:17:42.0 (5160868)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:17:42.0 (5194639)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x6813260c
16:17:42.0 (5204000)|HEAP_ALLOCATE|[60]|Bytes:9
16:17:42.0 (5231589)|STATEMENT_EXECUTE|[60]
16:17:42.0 (5234920)|STATEMENT_EXECUTE|[67]
16:17:42.0 (5237430)|STATEMENT_EXECUTE|[67]
16:17:42.0 (5240030)|STATEMENT_EXECUTE|[68]
16:17:42.0 (5277041)|HEAP_ALLOCATE|[68]|Bytes:4
16:17:42.0 (5323163)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:17:42.0 (5341403)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x44a408d9
16:17:42.0 (5347192)|STATEMENT_EXECUTE|[70]
16:17:42.0 (5359783)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:17:42.0 (5365284)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:17:42.0 (5370054)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:17:42.0 (5377054)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:17:42.0 (5381894)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:17:42.0 (5386903)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:17:42.0 (5395894)|HEAP_ALLOCATE|[70]|Bytes:150
16:17:42.0 (5401074)|HEAP_ALLOCATE|[70]|Bytes:51
16:17:42.0 (5405175)|HEAP_ALLOCATE|[70]|Bytes:13
16:17:42.0 (5421514)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:17:42.0 (5427935)|HEAP_ALLOCATE|[70]|Bytes:7
16:17:42.0 (5435634)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:17:42.0 (5457435)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:17:42.0 (5463566)|STATEMENT_EXECUTE|[6]
16:17:42.0 (5467496)|STATEMENT_EXECUTE|[6]
16:17:42.0 (6354598)|SYSTEM_MODE_ENTER|false
16:17:42.0 (6370909)|HEAP_ALLOCATE|[7]|Bytes:5
16:17:42.0 (6378799)|STATEMENT_EXECUTE|[7]
16:17:42.0 (6384199)|HEAP_ALLOCATE|[7]|Bytes:12
16:17:42.0 (6445081)|HEAP_ALLOCATE|[7]|Bytes:68
16:17:42.0 (6476700)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:17:42.0 (6483621)|STATEMENT_EXECUTE|[9]
16:17:42.0 (6490312)|HEAP_ALLOCATE|[9]|Bytes:5
16:17:42.0 (6504331)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:17:42.0 (6510251)|STATEMENT_EXECUTE|[12]
16:17:42.0 (6525102)|HEAP_ALLOCATE|[12]|Bytes:53
16:17:42.0 (6537572)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:17:42.0 (6543483)|STATEMENT_EXECUTE|[1]
16:17:42.0 (6547892)|STATEMENT_EXECUTE|[1]
16:17:42.0 (6553772)|METHOD_EXIT|[1]|RMDSelectorUser
16:17:42.0 (6563983)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:17:42.0 (6572823)|STATEMENT_EXECUTE|[124]
16:17:42.0 (6575914)|STATEMENT_EXECUTE|[125]
16:17:42.0 (6580133)|HEAP_ALLOCATE|[125]|Bytes:99
16:17:42.0 (6602555)|HEAP_ALLOCATE|[125]|Bytes:4
16:17:42.0 (7228719)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:17:42.0 (14820468)|SOQL_EXECUTE_END|[125]|Rows:1
16:17:42.0 (14870420)|HEAP_ALLOCATE|[125]|Bytes:8
16:17:42.0 (14901870)|HEAP_ALLOCATE|[125]|Bytes:60
16:17:42.0 (14973352)|HEAP_ALLOCATE|[125]|Bytes:8
16:17:42.0 (15008814)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:17:42.0 (15170147)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x6bfcb74e
16:17:42.0 (15186698)|SYSTEM_MODE_EXIT|false
16:17:42.0 (15210318)|METHOD_EXIT|[6]|RMDCommonHelper
16:17:42.0 (15227508)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:17:42.0 (15248949)|SYSTEM_MODE_ENTER|false
16:17:42.0 (15269039)|HEAP_ALLOCATE|[446]|Bytes:5
16:17:42.0 (15278360)|STATEMENT_EXECUTE|[445]
16:17:42.0 (15282381)|STATEMENT_EXECUTE|[446]
16:17:42.0 (15310800)|HEAP_ALLOCATE|[446]|Bytes:16
16:17:42.0 (15323862)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:17:42.0 (15331081)|STATEMENT_EXECUTE|[1]
16:17:42.0 (15337012)|STATEMENT_EXECUTE|[1]
16:17:42.0 (15342942)|METHOD_EXIT|[1]|RMDSelectorCommon
16:17:42.0 (15353002)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:17:42.0 (15363042)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:17:42.0 (15378933)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:17:42.0 (15385672)|STATEMENT_EXECUTE|[3]
16:17:42.0 (15388562)|STATEMENT_EXECUTE|[4]
16:17:42.0 (15411963)|HEAP_ALLOCATE|[4]|Bytes:4
16:17:42.0 (15441874)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:17:42.0 (15453084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:42.0 (15465345)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x215c702e
16:17:42.0 (15472995)|STATEMENT_EXECUTE|[5]
16:17:42.0 (15479346)|HEAP_ALLOCATE|[5]|Bytes:42
16:17:42.0 (15501885)|HEAP_ALLOCATE|[5]|Bytes:4
16:17:42.0 (15807083)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:17:42.0 (18501211)|SOQL_EXECUTE_END|[5]|Rows:1
16:17:42.0 (18535511)|HEAP_ALLOCATE|[5]|Bytes:8
16:17:42.0 (18554302)|HEAP_ALLOCATE|[5]|Bytes:46
16:17:42.0 (18620134)|HEAP_ALLOCATE|[5]|Bytes:8
16:17:42.0 (18740516)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x298aaeae
16:17:42.0 (18752166)|STATEMENT_EXECUTE|[7]
16:17:42.0 (18768567)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:17:42.0 (18780588)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:17:42.0 (18820589)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x298aaeae
16:17:42.0 (18828389)|STATEMENT_EXECUTE|[450]
16:17:42.0 (18838998)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:17:42.0 (18859110)|HEAP_ALLOCATE|[450]|Bytes:5
16:17:42.0 (18869289)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:17:42.0 (18904250)|STATEMENT_EXECUTE|[451]
16:17:42.0 (18907160)|STATEMENT_EXECUTE|[452]
16:17:42.0 (18940982)|HEAP_ALLOCATE|[452]|Bytes:12
16:17:42.0 (18972233)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:17:42.0 (18978572)|STATEMENT_EXECUTE|[454]
16:17:42.0 (18984652)|SYSTEM_MODE_EXIT|false
16:17:42.0 (18998353)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:17:42.0 (19006984)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:17:42.0 (19019053)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:17:42.0 (19025744)|STATEMENT_EXECUTE|[74]
16:17:42.0 (19028914)|STATEMENT_EXECUTE|[75]
16:17:42.0 (19035203)|HEAP_ALLOCATE|[75]|Bytes:9
16:17:42.0 (19041914)|HEAP_ALLOCATE|[75]|Bytes:10
16:17:42.0 (19047995)|HEAP_ALLOCATE|[75]|Bytes:9
16:17:42.0 (19066484)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:17:42.0 (19077214)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:17:42.0 (19089885)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:17:42.0 (19095245)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:17:42.0 (19104895)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:17:42.0 (19110095)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:17:42.0 (19119476)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:17:42.0 (19133296)|SYSTEM_MODE_ENTER|false
16:17:42.0 (19140246)|HEAP_ALLOCATE|[462]|Bytes:5
16:17:42.0 (19145637)|STATEMENT_EXECUTE|[461]
16:17:42.0 (19148806)|STATEMENT_EXECUTE|[462]
16:17:42.0 (19153197)|HEAP_ALLOCATE|[462]|Bytes:1
16:17:42.0 (19167777)|HEAP_ALLOCATE|[462]|Bytes:30
16:17:42.0 (19175398)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:17:42.0 (19188727)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:17:42.0 (19194177)|STATEMENT_EXECUTE|[463]
16:17:42.0 (19203358)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:17:42.0 (19211439)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:17:42.0 (19221818)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:17:42.0 (19227919)|STATEMENT_EXECUTE|[10]
16:17:42.0 (19230768)|STATEMENT_EXECUTE|[11]
16:17:42.0 (19252950)|HEAP_ALLOCATE|[11]|Bytes:4
16:17:42.0 (19276680)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:17:42.0 (19286690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:42.0 (19297780)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x78b80f2f
16:17:42.0 (19304361)|STATEMENT_EXECUTE|[12]
16:17:42.0 (19308610)|HEAP_ALLOCATE|[12]|Bytes:141
16:17:42.0 (19324460)|HEAP_ALLOCATE|[12]|Bytes:4
16:17:42.0 (19335032)|HEAP_ALLOCATE|[12]|Bytes:7
16:17:42.0 (19748202)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:17:42.0 (24651633)|SOQL_EXECUTE_END|[12]|Rows:1
16:17:42.0 (24693455)|HEAP_ALLOCATE|[12]|Bytes:8
16:17:42.0 (24728705)|HEAP_ALLOCATE|[12]|Bytes:349
16:17:42.0 (24808178)|HEAP_ALLOCATE|[12]|Bytes:8
16:17:42.0 (24943661)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x9f227f6
16:17:42.0 (24952431)|STATEMENT_EXECUTE|[15]
16:17:42.0 (24965582)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:17:42.0 (24973572)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:17:42.0 (25014922)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x9f227f6
16:17:42.0 (25053043)|STATEMENT_EXECUTE|[468]
16:17:42.0 (25055694)|STATEMENT_EXECUTE|[469]
16:17:42.0 (25075695)|HEAP_ALLOCATE|[469]|Bytes:24
16:17:42.0 (25089804)|SYSTEM_MODE_EXIT|false
16:17:42.0 (25103484)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:17:42.0 (25166636)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x539fc3a5
16:17:42.0 (25177436)|STATEMENT_EXECUTE|[77]
16:17:42.0 (25203468)|HEAP_ALLOCATE|[77]|Bytes:4
16:17:42.0 (25231968)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:17:42.0 (25254429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:42.0 (25267750)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x2de3af93
16:17:42.0 (25273809)|STATEMENT_EXECUTE|[78]
16:17:42.0 (25285100)|HEAP_ALLOCATE|[78]|Bytes:4
16:17:42.0 (25303340)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:17:42.0 (25312890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:42.0 (25321311)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x5b62a8ee
16:17:42.0 (25327541)|STATEMENT_EXECUTE|[79]
16:17:42.0 (25338631)|HEAP_ALLOCATE|[79]|Bytes:4
16:17:42.0 (25356281)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:17:42.0 (25372171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:42.0 (25380542)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x43b7e9e3
16:17:42.0 (25386762)|STATEMENT_EXECUTE|[81]
16:17:42.0 (25399522)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:17:42.0 (25409663)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:17:42.0 (25428314)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007jQiKAAU"]|0x287f4a89
16:17:42.0 (25451904)|HEAP_ALLOCATE|[11]|Bytes:5
16:17:42.0 (25457933)|STATEMENT_EXECUTE|[10]
16:17:42.0 (25460784)|STATEMENT_EXECUTE|[11]
16:17:42.0 (25466924)|HEAP_ALLOCATE|[11]|Bytes:4939
16:17:42.0 (25489164)|HEAP_ALLOCATE|[11]|Bytes:4
