60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:34:28.0 (3208667)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie000009559xIAA","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000009559xIAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCMbIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCMbIAM"},"CreatedDate":"2025-05-26T10:34:57.000Z","Coupon_Type__c":"P","Id":"801Ie000001Jx7yIAC","RMD_ECC_Order_ID__c":"Akhil1855"}]|0x74ccc40d
17:34:28.0 (3236058)|HEAP_ALLOCATE|[17]|Bytes:5
17:34:28.0 (3241988)|STATEMENT_EXECUTE|[16]
17:34:28.0 (3244358)|STATEMENT_EXECUTE|[17]
17:34:28.0 (3248198)|HEAP_ALLOCATE|[17]|Bytes:18
17:34:28.0 (3308090)|HEAP_ALLOCATE|[17]|Bytes:1
17:34:28.0 (3327730)|HEAP_ALLOCATE|[17]|Bytes:19
17:34:28.0 (3355291)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:34:28.0 (3370531)|STATEMENT_EXECUTE|[18]
17:34:28.0 (3389472)|HEAP_ALLOCATE|[18]|Bytes:4
17:34:28.0 (3452363)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0xbef81e1
17:34:28.0 (3497174)|HEAP_ALLOCATE|[19]|Bytes:5
17:34:28.0 (3539885)|HEAP_ALLOCATE|[19]|Bytes:44
17:34:28.0 (3553106)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:34:28.0 (3697429)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie000009559xIAA","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000009559xIAA","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCMbIAM","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCMbIAM"},"CreatedDate":"2025-05-26T10:34:57.000Z","Coupon_Type__c":"P","Id":"801Ie000001Jx7yIAC","RMD_ECC_Order_ID__c":"Akhil1855"}|0x63aa8acb
17:34:28.0 (3708220)|STATEMENT_EXECUTE|[19]
17:34:28.0 (3710470)|STATEMENT_EXECUTE|[20]
17:34:28.0 (3738050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:28.0 (3755801)|HEAP_ALLOCATE|[19]|Bytes:5
17:34:28.0 (3770551)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:34:28.0 (3775681)|STATEMENT_EXECUTE|[23]
17:34:28.0 (3778421)|HEAP_ALLOCATE|[23]|Bytes:13
17:34:28.0 (3801472)|HEAP_ALLOCATE|[23]|Bytes:1
17:34:28.0 (3813282)|HEAP_ALLOCATE|[23]|Bytes:14
17:34:28.0 (3824992)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:34:28.0 (3833173)|STATEMENT_EXECUTE|[24]
17:34:28.0 (3848873)|HEAP_ALLOCATE|[24]|Bytes:20
17:34:28.0 (3860113)|HEAP_ALLOCATE|[24]|Bytes:33
17:34:28.0 (3869313)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001Jx7yIAC}
17:34:28.0 (3886434)|STATEMENT_EXECUTE|[25]
17:34:28.0 (3888564)|STATEMENT_EXECUTE|[26]
17:34:28.0 (3899624)|HEAP_ALLOCATE|[26]|Bytes:122
17:34:28.0 (3904924)|HEAP_ALLOCATE|[26]|Bytes:24
17:34:28.0 (3908384)|HEAP_ALLOCATE|[26]|Bytes:187
17:34:28.0 (3917565)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:34:28.0 (3921465)|STATEMENT_EXECUTE|[1]
17:34:28.0 (3924435)|STATEMENT_EXECUTE|[1]
17:34:28.0 (3930545)|HEAP_ALLOCATE|[26]|Bytes:5
17:34:28.0 (3934235)|STATEMENT_EXECUTE|[998]
17:34:28.0 (3936495)|STATEMENT_EXECUTE|[1015]
17:34:28.0 (3938535)|STATEMENT_EXECUTE|[1036]
17:34:28.0 (3961896)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:34:28.0 (3971146)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:34:28.0 (3976986)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:34:28.0 (3988606)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001Jx7yIAC"]|0x599c90b4
17:34:28.0 (3997176)|HEAP_ALLOCATE|[59]|Bytes:5
17:34:28.0 (4002357)|STATEMENT_EXECUTE|[57]
17:34:28.0 (4005007)|STATEMENT_EXECUTE|[59]
17:34:28.0 (4008547)|HEAP_ALLOCATE|[59]|Bytes:27
17:34:28.0 (4043258)|HEAP_ALLOCATE|[59]|Bytes:96
17:34:28.0 (4049228)|HEAP_ALLOCATE|[59]|Bytes:69
17:34:28.0 (4108249)|HEAP_ALLOCATE|[59]|Bytes:33
17:34:28.0 (4118189)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:34:28.0 (4121779)|STATEMENT_EXECUTE|[1]
17:34:28.0 (4127270)|SYSTEM_METHOD_EXIT|[1]|Type
17:34:28.0 (4133630)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:28.0 (4147330)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:28.0 (4151720)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:34:28.0 (4169561)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x42de11ec
17:34:28.0 (4175541)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:34:28.0 (4241852)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x6bba821a
17:34:28.0 (7979722)|HEAP_ALLOCATE|[59]|Bytes:8
17:34:28.0 (8013903)|HEAP_ALLOCATE|[59]|Bytes:24
17:34:28.0 (8023603)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:34:28.0 (8030534)|STATEMENT_EXECUTE|[1]
17:34:28.0 (8036534)|SYSTEM_METHOD_EXIT|[1]|JSON
17:34:28.0 (8048584)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:34:28.0 (8389832)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:34:28.0 (8400033)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:34:28.0 (8435393)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x48310098
17:34:28.0 (8441564)|HEAP_ALLOCATE|[60]|Bytes:9
17:34:28.0 (8468394)|STATEMENT_EXECUTE|[60]
17:34:28.0 (8471164)|STATEMENT_EXECUTE|[67]
17:34:28.0 (8473214)|STATEMENT_EXECUTE|[67]
17:34:28.0 (8475204)|STATEMENT_EXECUTE|[68]
17:34:28.0 (8514605)|HEAP_ALLOCATE|[68]|Bytes:4
17:34:28.0 (8550596)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:34:28.0 (8563666)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x1a99e0c4
17:34:28.0 (8569397)|STATEMENT_EXECUTE|[70]
17:34:28.0 (8582387)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:34:28.0 (8587837)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:34:28.0 (8592377)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:34:28.0 (8598797)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:34:28.0 (8604167)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:34:28.0 (8608938)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:34:28.0 (8617228)|HEAP_ALLOCATE|[70]|Bytes:150
17:34:28.0 (8622368)|HEAP_ALLOCATE|[70]|Bytes:51
17:34:28.0 (8626258)|HEAP_ALLOCATE|[70]|Bytes:13
17:34:28.0 (8636158)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:34:28.0 (8641598)|HEAP_ALLOCATE|[70]|Bytes:7
17:34:28.0 (8651359)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:34:28.0 (8701540)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:34:28.0 (8710060)|STATEMENT_EXECUTE|[6]
17:34:28.0 (8715380)|STATEMENT_EXECUTE|[6]
17:34:28.0 (10081173)|SYSTEM_MODE_ENTER|false
17:34:28.0 (10097653)|HEAP_ALLOCATE|[7]|Bytes:5
17:34:28.0 (10105054)|STATEMENT_EXECUTE|[7]
17:34:28.0 (10109774)|HEAP_ALLOCATE|[7]|Bytes:12
17:34:28.0 (10147725)|HEAP_ALLOCATE|[7]|Bytes:68
17:34:28.0 (10176005)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:34:28.0 (10181705)|STATEMENT_EXECUTE|[9]
17:34:28.0 (10188486)|HEAP_ALLOCATE|[9]|Bytes:5
17:34:28.0 (10200416)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:34:28.0 (10205406)|STATEMENT_EXECUTE|[12]
17:34:28.0 (10219646)|HEAP_ALLOCATE|[12]|Bytes:53
17:34:28.0 (10230017)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:34:28.0 (10236037)|STATEMENT_EXECUTE|[1]
17:34:28.0 (10240247)|STATEMENT_EXECUTE|[1]
17:34:28.0 (10246667)|METHOD_EXIT|[1]|RMDSelectorUser
17:34:28.0 (10257287)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:34:28.0 (10265537)|STATEMENT_EXECUTE|[124]
17:34:28.0 (10268687)|STATEMENT_EXECUTE|[125]
17:34:28.0 (10272128)|HEAP_ALLOCATE|[125]|Bytes:99
17:34:28.0 (10292278)|HEAP_ALLOCATE|[125]|Bytes:4
17:34:28.0 (11003705)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:34:28.0 (18951197)|SOQL_EXECUTE_END|[125]|Rows:1
17:34:28.0 (18983937)|HEAP_ALLOCATE|[125]|Bytes:8
17:34:28.0 (19004988)|HEAP_ALLOCATE|[125]|Bytes:60
17:34:28.0 (19059749)|HEAP_ALLOCATE|[125]|Bytes:8
17:34:28.0 (19086840)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:34:28.0 (19201353)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x3c66599
17:34:28.0 (19214933)|SYSTEM_MODE_EXIT|false
17:34:28.0 (19234283)|METHOD_EXIT|[6]|RMDCommonHelper
17:34:28.0 (19246614)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:34:28.0 (19262024)|SYSTEM_MODE_ENTER|false
17:34:28.0 (19277394)|HEAP_ALLOCATE|[446]|Bytes:5
17:34:28.0 (19282695)|STATEMENT_EXECUTE|[445]
17:34:28.0 (19285175)|STATEMENT_EXECUTE|[446]
17:34:28.0 (19308885)|HEAP_ALLOCATE|[446]|Bytes:16
17:34:28.0 (19319145)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:34:28.0 (19323686)|STATEMENT_EXECUTE|[1]
17:34:28.0 (19327606)|STATEMENT_EXECUTE|[1]
17:34:28.0 (19331266)|METHOD_EXIT|[1]|RMDSelectorCommon
17:34:28.0 (19337946)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:34:28.0 (19343746)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:34:28.0 (19354166)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:34:28.0 (19358886)|STATEMENT_EXECUTE|[3]
17:34:28.0 (19361156)|STATEMENT_EXECUTE|[4]
17:34:28.0 (19377467)|HEAP_ALLOCATE|[4]|Bytes:4
17:34:28.0 (19398467)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:34:28.0 (19405938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:28.0 (19414788)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x518be46e
17:34:28.0 (19419258)|STATEMENT_EXECUTE|[5]
17:34:28.0 (19422848)|HEAP_ALLOCATE|[5]|Bytes:42
17:34:28.0 (19437028)|HEAP_ALLOCATE|[5]|Bytes:4
17:34:28.0 (19719895)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:34:28.0 (22897792)|SOQL_EXECUTE_END|[5]|Rows:1
17:34:28.0 (22926212)|HEAP_ALLOCATE|[5]|Bytes:8
17:34:28.0 (22944493)|HEAP_ALLOCATE|[5]|Bytes:46
17:34:28.0 (23021415)|HEAP_ALLOCATE|[5]|Bytes:8
17:34:28.0 (23116307)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x5072641e
17:34:28.0 (23123337)|STATEMENT_EXECUTE|[7]
17:34:28.0 (23133417)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:34:28.0 (23169018)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:34:28.0 (23200219)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x5072641e
17:34:28.0 (23205769)|STATEMENT_EXECUTE|[450]
17:34:28.0 (23213219)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:34:28.0 (23228110)|HEAP_ALLOCATE|[450]|Bytes:5
17:34:28.0 (23235320)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:34:28.0 (23263650)|STATEMENT_EXECUTE|[451]
17:34:28.0 (23265990)|STATEMENT_EXECUTE|[452]
17:34:28.0 (23294131)|HEAP_ALLOCATE|[452]|Bytes:12
17:34:28.0 (23319112)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:34:28.0 (23323562)|STATEMENT_EXECUTE|[454]
17:34:28.0 (23329682)|SYSTEM_MODE_EXIT|false
17:34:28.0 (23340592)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:34:28.0 (23345922)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:34:28.0 (23354573)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:34:28.0 (23359493)|STATEMENT_EXECUTE|[74]
17:34:28.0 (23361753)|STATEMENT_EXECUTE|[75]
17:34:28.0 (23366693)|HEAP_ALLOCATE|[75]|Bytes:9
17:34:28.0 (23371293)|HEAP_ALLOCATE|[75]|Bytes:10
17:34:28.0 (23374873)|HEAP_ALLOCATE|[75]|Bytes:9
17:34:28.0 (23386703)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:34:28.0 (23392784)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:34:28.0 (23401304)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:34:28.0 (23404714)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:34:28.0 (23411004)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:34:28.0 (23414204)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:34:28.0 (23420364)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:34:28.0 (23428624)|SYSTEM_MODE_ENTER|false
17:34:28.0 (23433254)|HEAP_ALLOCATE|[462]|Bytes:5
17:34:28.0 (23438255)|STATEMENT_EXECUTE|[461]
17:34:28.0 (23440345)|STATEMENT_EXECUTE|[462]
17:34:28.0 (23442975)|HEAP_ALLOCATE|[462]|Bytes:1
17:34:28.0 (23457245)|HEAP_ALLOCATE|[462]|Bytes:30
17:34:28.0 (23463195)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:34:28.0 (23472305)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:34:28.0 (23476016)|STATEMENT_EXECUTE|[463]
17:34:28.0 (23482576)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:34:28.0 (23487536)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:34:28.0 (23494826)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:34:28.0 (23499156)|STATEMENT_EXECUTE|[10]
17:34:28.0 (23501496)|STATEMENT_EXECUTE|[11]
17:34:28.0 (23515696)|HEAP_ALLOCATE|[11]|Bytes:4
17:34:28.0 (23537037)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:34:28.0 (23547107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:28.0 (23556677)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x19a789b5
17:34:28.0 (23575338)|STATEMENT_EXECUTE|[12]
17:34:28.0 (23579188)|HEAP_ALLOCATE|[12]|Bytes:141
17:34:28.0 (23596228)|HEAP_ALLOCATE|[12]|Bytes:4
17:34:28.0 (23606599)|HEAP_ALLOCATE|[12]|Bytes:7
17:34:28.0 (24119411)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:34:28.0 (31390016)|SOQL_EXECUTE_END|[12]|Rows:1
17:34:28.0 (31428777)|HEAP_ALLOCATE|[12]|Bytes:8
17:34:28.0 (31456147)|HEAP_ALLOCATE|[12]|Bytes:349
17:34:28.0 (31511159)|HEAP_ALLOCATE|[12]|Bytes:8
17:34:28.0 (31658402)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x18de0167
17:34:28.0 (31668532)|STATEMENT_EXECUTE|[15]
17:34:28.0 (31682233)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:34:28.0 (31691043)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:34:28.0 (31735574)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x18de0167
17:34:28.0 (31771485)|STATEMENT_EXECUTE|[468]
17:34:28.0 (31773955)|STATEMENT_EXECUTE|[469]
17:34:28.0 (31790645)|HEAP_ALLOCATE|[469]|Bytes:24
17:34:28.0 (31815526)|SYSTEM_MODE_EXIT|false
17:34:28.0 (31829146)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:34:28.0 (31876557)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x775bf43e
17:34:28.0 (31883168)|STATEMENT_EXECUTE|[77]
17:34:28.0 (31903598)|HEAP_ALLOCATE|[77]|Bytes:4
17:34:28.0 (31926239)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:34:28.0 (31944639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:28.0 (31955539)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x248826d7
17:34:28.0 (31959919)|STATEMENT_EXECUTE|[78]
17:34:28.0 (31968330)|HEAP_ALLOCATE|[78]|Bytes:4
17:34:28.0 (31982090)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:34:28.0 (31988030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:28.0 (31994110)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x2e528b6
17:34:28.0 (31998280)|STATEMENT_EXECUTE|[79]
17:34:28.0 (32004311)|HEAP_ALLOCATE|[79]|Bytes:4
17:34:28.0 (32016791)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:34:28.0 (32028241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:28.0 (32034481)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x6ad8d4b4
17:34:28.0 (32038951)|STATEMENT_EXECUTE|[81]
17:34:28.0 (32050982)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:34:28.0 (32057502)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:34:28.0 (32082182)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801Ie000001Jx7yIAC"]|0x599c90b4
17:34:28.0 (32105023)|HEAP_ALLOCATE|[11]|Bytes:5
17:34:28.0 (32109803)|STATEMENT_EXECUTE|[10]
17:34:28.0 (32112033)|STATEMENT_EXECUTE|[11]
17:34:28.0 (32118893)|HEAP_ALLOCATE|[11]|Bytes:4939
17:34:28.0 (32132724)|HEAP_ALLOCATE|[11]|Bytes:4
