60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:36:02.0 (2022989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:36:02.0 (2032059)|VARIABLE_SCOPE_BEGIN|[16]|this|RMDBatchOrderModifySyncToSAP|true|false
17:36:02.0 (2115611)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x34ebe21f"}|0xbef81e1
17:36:02.0 (2123000)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:36:02.0 (2367427)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x1c3f0620
17:36:02.0 (2377948)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:36:02.0 (3117895)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie00000955PgIAI","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie00000955PgIAI","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCajIAE","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCajIAE"},"CreatedDate":"2025-05-27T04:54:22.000Z","Coupon_Type__c":"P","Id":"801Ie000001JxUvIAK","RMD_ECC_Order_ID__c":"Akhil1871"}]|0x479c07a9
17:36:02.0 (3150406)|HEAP_ALLOCATE|[17]|Bytes:5
17:36:02.0 (3157926)|STATEMENT_EXECUTE|[16]
17:36:02.0 (3161105)|STATEMENT_EXECUTE|[17]
17:36:02.0 (3165906)|HEAP_ALLOCATE|[17]|Bytes:18
17:36:02.0 (3238618)|HEAP_ALLOCATE|[17]|Bytes:1
17:36:02.0 (3261579)|HEAP_ALLOCATE|[17]|Bytes:19
17:36:02.0 (3294469)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:36:02.0 (3307269)|STATEMENT_EXECUTE|[18]
17:36:02.0 (3324780)|HEAP_ALLOCATE|[18]|Bytes:4
17:36:02.0 (3382362)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0xbef81e1
17:36:02.0 (3422843)|HEAP_ALLOCATE|[19]|Bytes:5
17:36:02.0 (3465873)|HEAP_ALLOCATE|[19]|Bytes:44
17:36:02.0 (3480433)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:36:02.0 (3671918)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie00000955PgIAI","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie00000955PgIAI","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003eCajIAE","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003eCajIAE"},"CreatedDate":"2025-05-27T04:54:22.000Z","Coupon_Type__c":"P","Id":"801Ie000001JxUvIAK","RMD_ECC_Order_ID__c":"Akhil1871"}|0xdf31303
17:36:02.0 (3694369)|STATEMENT_EXECUTE|[19]
17:36:02.0 (3697158)|STATEMENT_EXECUTE|[20]
17:36:02.0 (3738530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:02.0 (3801932)|HEAP_ALLOCATE|[19]|Bytes:5
17:36:02.0 (3853293)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:36:02.0 (3949215)|STATEMENT_EXECUTE|[23]
17:36:02.0 (3954356)|HEAP_ALLOCATE|[23]|Bytes:13
17:36:02.0 (4000197)|HEAP_ALLOCATE|[23]|Bytes:1
17:36:02.0 (4056327)|HEAP_ALLOCATE|[23]|Bytes:14
17:36:02.0 (4072388)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:36:02.0 (4082808)|STATEMENT_EXECUTE|[24]
17:36:02.0 (4130849)|HEAP_ALLOCATE|[24]|Bytes:20
17:36:02.0 (4148040)|HEAP_ALLOCATE|[24]|Bytes:33
17:36:02.0 (4159390)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001JxUvIAK}
17:36:02.0 (4181071)|STATEMENT_EXECUTE|[25]
17:36:02.0 (4183961)|STATEMENT_EXECUTE|[26]
17:36:02.0 (4199161)|HEAP_ALLOCATE|[26]|Bytes:122
17:36:02.0 (4206042)|HEAP_ALLOCATE|[26]|Bytes:24
17:36:02.0 (4211672)|HEAP_ALLOCATE|[26]|Bytes:187
17:36:02.0 (4224531)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:36:02.0 (4230312)|STATEMENT_EXECUTE|[1]
17:36:02.0 (4235131)|STATEMENT_EXECUTE|[1]
17:36:02.0 (4243083)|HEAP_ALLOCATE|[26]|Bytes:5
17:36:02.0 (4248772)|STATEMENT_EXECUTE|[998]
17:36:02.0 (4251972)|STATEMENT_EXECUTE|[1015]
17:36:02.0 (4255003)|STATEMENT_EXECUTE|[1036]
17:36:02.0 (4302444)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:36:02.0 (4314684)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:36:02.0 (4322834)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:36:02.0 (4339854)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001JxUvIAK"]|0x6a76f0d2
17:36:02.0 (4351345)|HEAP_ALLOCATE|[59]|Bytes:5
17:36:02.0 (4357405)|STATEMENT_EXECUTE|[57]
17:36:02.0 (4360385)|STATEMENT_EXECUTE|[59]
17:36:02.0 (4398446)|HEAP_ALLOCATE|[59]|Bytes:27
17:36:02.0 (4441867)|HEAP_ALLOCATE|[59]|Bytes:96
17:36:02.0 (4449987)|HEAP_ALLOCATE|[59]|Bytes:69
17:36:02.0 (4562130)|HEAP_ALLOCATE|[59]|Bytes:33
17:36:02.0 (4575130)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:36:02.0 (4580100)|STATEMENT_EXECUTE|[1]
17:36:02.0 (4587540)|SYSTEM_METHOD_EXIT|[1]|Type
17:36:02.0 (4595811)|HEAP_ALLOCATE|[59]|Bytes:8
17:36:02.0 (4613521)|HEAP_ALLOCATE|[59]|Bytes:8
17:36:02.0 (4619762)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:36:02.0 (4644802)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3bf1b3be
17:36:02.0 (4651181)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:36:02.0 (4739734)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x6bba821a
17:36:02.0 (6990078)|HEAP_ALLOCATE|[59]|Bytes:8
17:36:02.0 (7015469)|HEAP_ALLOCATE|[59]|Bytes:24
17:36:02.0 (7024598)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:36:02.0 (7029650)|STATEMENT_EXECUTE|[1]
17:36:02.0 (7035470)|SYSTEM_METHOD_EXIT|[1]|JSON
17:36:02.0 (7045100)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:36:02.0 (7455430)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:36:02.0 (7467230)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:36:02.0 (7500450)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x73a251bb
17:36:02.0 (7507961)|HEAP_ALLOCATE|[60]|Bytes:9
17:36:02.0 (7534182)|STATEMENT_EXECUTE|[60]
17:36:02.0 (7537251)|STATEMENT_EXECUTE|[67]
17:36:02.0 (7539771)|STATEMENT_EXECUTE|[67]
17:36:02.0 (7542211)|STATEMENT_EXECUTE|[68]
17:36:02.0 (7579393)|HEAP_ALLOCATE|[68]|Bytes:4
17:36:02.0 (7614474)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:36:02.0 (7669745)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x5585a0e7
17:36:02.0 (7678305)|STATEMENT_EXECUTE|[70]
17:36:02.0 (7694055)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:36:02.0 (7703815)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:36:02.0 (7711706)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:36:02.0 (7721606)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:36:02.0 (7730966)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:36:02.0 (7739397)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:36:02.0 (7792308)|HEAP_ALLOCATE|[70]|Bytes:150
17:36:02.0 (7800888)|HEAP_ALLOCATE|[70]|Bytes:51
17:36:02.0 (7807278)|HEAP_ALLOCATE|[70]|Bytes:13
17:36:02.0 (7822169)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:36:02.0 (7829729)|HEAP_ALLOCATE|[70]|Bytes:7
17:36:02.0 (7839989)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:36:02.0 (7883979)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:36:02.0 (7891010)|STATEMENT_EXECUTE|[6]
17:36:02.0 (7895990)|STATEMENT_EXECUTE|[6]
17:36:02.0 (9460017)|SYSTEM_MODE_ENTER|false
17:36:02.0 (9477729)|HEAP_ALLOCATE|[7]|Bytes:5
17:36:02.0 (9486229)|STATEMENT_EXECUTE|[7]
17:36:02.0 (9491309)|HEAP_ALLOCATE|[7]|Bytes:12
17:36:02.0 (9532690)|HEAP_ALLOCATE|[7]|Bytes:68
17:36:02.0 (9562731)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:36:02.0 (9571071)|STATEMENT_EXECUTE|[9]
17:36:02.0 (9577971)|HEAP_ALLOCATE|[9]|Bytes:5
17:36:02.0 (9592860)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:36:02.0 (9599991)|STATEMENT_EXECUTE|[12]
17:36:02.0 (9614941)|HEAP_ALLOCATE|[12]|Bytes:53
17:36:02.0 (9627722)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:36:02.0 (9634861)|STATEMENT_EXECUTE|[1]
17:36:02.0 (9638852)|STATEMENT_EXECUTE|[1]
17:36:02.0 (9644963)|METHOD_EXIT|[1]|RMDSelectorUser
17:36:02.0 (9655222)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:36:02.0 (9663363)|STATEMENT_EXECUTE|[124]
17:36:02.0 (9666553)|STATEMENT_EXECUTE|[125]
17:36:02.0 (9670222)|HEAP_ALLOCATE|[125]|Bytes:99
17:36:02.0 (9689814)|HEAP_ALLOCATE|[125]|Bytes:4
17:36:02.0 (10392821)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:36:02.0 (19351586)|SOQL_EXECUTE_END|[125]|Rows:1
17:36:02.0 (19387237)|HEAP_ALLOCATE|[125]|Bytes:8
17:36:02.0 (19410848)|HEAP_ALLOCATE|[125]|Bytes:60
17:36:02.0 (19467009)|HEAP_ALLOCATE|[125]|Bytes:8
17:36:02.0 (19491419)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:36:02.0 (19598032)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x1688cc25
17:36:02.0 (19611113)|SYSTEM_MODE_EXIT|false
17:36:02.0 (19630833)|METHOD_EXIT|[6]|RMDCommonHelper
17:36:02.0 (19643123)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:36:02.0 (19658444)|SYSTEM_MODE_ENTER|false
17:36:02.0 (19673594)|HEAP_ALLOCATE|[446]|Bytes:5
17:36:02.0 (19679734)|STATEMENT_EXECUTE|[445]
17:36:02.0 (19682463)|STATEMENT_EXECUTE|[446]
17:36:02.0 (19705695)|HEAP_ALLOCATE|[446]|Bytes:16
17:36:02.0 (19715895)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:36:02.0 (19720024)|STATEMENT_EXECUTE|[1]
17:36:02.0 (19724215)|STATEMENT_EXECUTE|[1]
17:36:02.0 (19728304)|METHOD_EXIT|[1]|RMDSelectorCommon
17:36:02.0 (19736116)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:36:02.0 (19783237)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:36:02.0 (19795026)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:36:02.0 (19800717)|STATEMENT_EXECUTE|[3]
17:36:02.0 (19803767)|STATEMENT_EXECUTE|[4]
17:36:02.0 (19821658)|HEAP_ALLOCATE|[4]|Bytes:4
17:36:02.0 (19844728)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:36:02.0 (19852738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:02.0 (19863809)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x4baefc92
17:36:02.0 (19868719)|STATEMENT_EXECUTE|[5]
17:36:02.0 (19873479)|HEAP_ALLOCATE|[5]|Bytes:42
17:36:02.0 (19887599)|HEAP_ALLOCATE|[5]|Bytes:4
17:36:02.0 (20123375)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:36:02.0 (23165358)|SOQL_EXECUTE_END|[5]|Rows:1
17:36:02.0 (23192609)|HEAP_ALLOCATE|[5]|Bytes:8
17:36:02.0 (23210859)|HEAP_ALLOCATE|[5]|Bytes:46
17:36:02.0 (23257220)|HEAP_ALLOCATE|[5]|Bytes:8
17:36:02.0 (23337031)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x74907894
17:36:02.0 (23343751)|STATEMENT_EXECUTE|[7]
17:36:02.0 (23353453)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:36:02.0 (23361523)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:36:02.0 (23391444)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x74907894
17:36:02.0 (23397054)|STATEMENT_EXECUTE|[450]
17:36:02.0 (23404433)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:36:02.0 (23420464)|HEAP_ALLOCATE|[450]|Bytes:5
17:36:02.0 (23428424)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:36:02.0 (23457034)|STATEMENT_EXECUTE|[451]
17:36:02.0 (23459245)|STATEMENT_EXECUTE|[452]
17:36:02.0 (23486806)|HEAP_ALLOCATE|[452]|Bytes:12
17:36:02.0 (23513027)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:36:02.0 (23517607)|STATEMENT_EXECUTE|[454]
17:36:02.0 (23523327)|SYSTEM_MODE_EXIT|false
17:36:02.0 (23533807)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:36:02.0 (23539387)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:36:02.0 (23546907)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:36:02.0 (23552827)|STATEMENT_EXECUTE|[74]
17:36:02.0 (23555178)|STATEMENT_EXECUTE|[75]
17:36:02.0 (23560378)|HEAP_ALLOCATE|[75]|Bytes:9
17:36:02.0 (23566348)|HEAP_ALLOCATE|[75]|Bytes:10
17:36:02.0 (23569948)|HEAP_ALLOCATE|[75]|Bytes:9
17:36:02.0 (23581917)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:36:02.0 (23588328)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:36:02.0 (23597299)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:36:02.0 (23600779)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:36:02.0 (23607489)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:36:02.0 (23610798)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:36:02.0 (23617539)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:36:02.0 (23627049)|SYSTEM_MODE_ENTER|false
17:36:02.0 (23631989)|HEAP_ALLOCATE|[462]|Bytes:5
17:36:02.0 (23636169)|STATEMENT_EXECUTE|[461]
17:36:02.0 (23638370)|STATEMENT_EXECUTE|[462]
17:36:02.0 (23641290)|HEAP_ALLOCATE|[462]|Bytes:1
17:36:02.0 (23654970)|HEAP_ALLOCATE|[462]|Bytes:30
17:36:02.0 (23662010)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:36:02.0 (23671790)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:36:02.0 (23675599)|STATEMENT_EXECUTE|[463]
17:36:02.0 (23683731)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:36:02.0 (23688591)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:36:02.0 (23696111)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:36:02.0 (23700701)|STATEMENT_EXECUTE|[10]
17:36:02.0 (23702911)|STATEMENT_EXECUTE|[11]
17:36:02.0 (23717731)|HEAP_ALLOCATE|[11]|Bytes:4
17:36:02.0 (23735792)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:36:02.0 (23784623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:02.0 (23796522)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x60780f33
17:36:02.0 (23801253)|STATEMENT_EXECUTE|[12]
17:36:02.0 (23805314)|HEAP_ALLOCATE|[12]|Bytes:141
17:36:02.0 (23819394)|HEAP_ALLOCATE|[12]|Bytes:4
17:36:02.0 (23827243)|HEAP_ALLOCATE|[12]|Bytes:7
17:36:02.0 (24196553)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:36:02.0 (31030308)|SOQL_EXECUTE_END|[12]|Rows:1
17:36:02.0 (31065198)|HEAP_ALLOCATE|[12]|Bytes:8
17:36:02.0 (31084869)|HEAP_ALLOCATE|[12]|Bytes:349
17:36:02.0 (31135560)|HEAP_ALLOCATE|[12]|Bytes:8
17:36:02.0 (31245573)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x66ab1852
17:36:02.0 (31254523)|STATEMENT_EXECUTE|[15]
17:36:02.0 (31267382)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:36:02.0 (31274982)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:36:02.0 (31318663)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x66ab1852
17:36:02.0 (31353205)|STATEMENT_EXECUTE|[468]
17:36:02.0 (31355615)|STATEMENT_EXECUTE|[469]
17:36:02.0 (31374385)|HEAP_ALLOCATE|[469]|Bytes:24
17:36:02.0 (31388476)|SYSTEM_MODE_EXIT|false
17:36:02.0 (31400025)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:36:02.0 (31448558)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x2de2d368
17:36:02.0 (31455778)|STATEMENT_EXECUTE|[77]
17:36:02.0 (31475947)|HEAP_ALLOCATE|[77]|Bytes:4
17:36:02.0 (31498148)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:36:02.0 (31520609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:02.0 (31532029)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x5ce758c0
17:36:02.0 (31536660)|STATEMENT_EXECUTE|[78]
17:36:02.0 (31546050)|HEAP_ALLOCATE|[78]|Bytes:4
17:36:02.0 (31559740)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:36:02.0 (31565890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:02.0 (31573001)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x22df9896
17:36:02.0 (31578611)|STATEMENT_EXECUTE|[79]
17:36:02.0 (31586081)|HEAP_ALLOCATE|[79]|Bytes:4
17:36:02.0 (31598030)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:36:02.0 (31610441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:02.0 (31617382)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x1c086d17
17:36:02.0 (31621652)|STATEMENT_EXECUTE|[81]
17:36:02.0 (31633151)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:36:02.0 (31639652)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:36:02.0 (31655613)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801Ie000001JxUvIAK"]|0x6a76f0d2
17:36:02.0 (31676632)|HEAP_ALLOCATE|[11]|Bytes:5
17:36:02.0 (31681303)|STATEMENT_EXECUTE|[10]
17:36:02.0 (31683392)|STATEMENT_EXECUTE|[11]
17:36:02.0 (31689112)|HEAP_ALLOCATE|[11]|Bytes:4939
17:36:02.0 (31703913)|HEAP_ALLOCATE|[11]|Bytes:4
